effect,component,group,level,term,estimate,std.error,statistic,p.value,variable_name,quantity_name
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580948:HVAL2/3->HVAL5,(Intercept),-0.3904195633091698,0.3583446398831849,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580988:HVAL2/3->V1L5,(Intercept),0.7175113238099012,0.3775240484747621,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580988:HVAL2/3->HVAL4,(Intercept),0.027490580250103355,0.4417473141334749,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580988:HVAL2/3->HVAL5,(Intercept),0.2273969270297003,0.35064505833518644,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->V1L2/3,(Intercept),0.3966594464996334,0.3292405127261095,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->V1L5,(Intercept),0.41822998375130876,0.22384251303029806,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->HVAL2/3,(Intercept),0.2593002941694138,0.1943044236714144,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->HVAL4,(Intercept),-0.17382552666172152,0.26967272081589705,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->HVAL5,(Intercept),0.8109449248194119,0.18708615831101963,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->V1L5,(Intercept),-0.15503483018649775,0.3219618780765995,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL2/3,(Intercept),-0.05739354895009216,0.39366530494724394,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL4,(Intercept),-0.010445713398246738,0.3332465969516308,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL5,(Intercept),0.21083778814253673,0.2905535957916738,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->V1L5,(Intercept),0.5646631138362252,0.4165801293314546,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL2/3,(Intercept),-0.3160268878381268,0.36539477454634123,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL4,(Intercept),-0.21250567514437066,0.404622054808175,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL5,(Intercept),0.34648948456585227,0.3863510943494933,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582011:HVAL2/3->V1L5,(Intercept),0.20796543039619864,0.47898321044207176,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582011:HVAL2/3->HVAL5,(Intercept),-0.053990419632467354,0.39401180425511,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->V1L5,(Intercept),1.0398910307055138,0.2786261119701982,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL2/3,(Intercept),0.6643939452198825,0.14391345661828694,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL4,(Intercept),1.0161610451288738,0.17494248766285062,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL5,(Intercept),0.5875902118091197,0.22210689809106746,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L2/3,(Intercept),0.7077618279067817,0.2672564730783918,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L4,(Intercept),-0.20877807083063424,0.35773971802678706,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L5,(Intercept),-0.2894747659287655,0.3007875455584467,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->HVAL5,(Intercept),-0.09046907542296674,0.36406436583660895,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL2/3,(Intercept),-0.21988246160323718,0.20162558317004142,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL4,(Intercept),0.3621887784830298,0.2904677731928006,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL5,(Intercept),0.4953796708722724,0.2655212392959535,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->V1L5,(Intercept),0.15931882255662624,0.3657453945037303,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL2/3,(Intercept),-0.45722587122767766,0.2732241994557473,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL4,(Intercept),-0.41328346304332375,0.33835379878744887,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL5,(Intercept),-0.03221553769565468,0.31450520872496684,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL2/3,(Intercept),-0.08631043376170962,0.31208307586969564,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL4,(Intercept),-0.20582347640054344,0.354790405164181,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL5,(Intercept),0.020575071379675656,0.40375891335482733,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L2/3,(Intercept),-0.08778245057721056,0.2503883949169039,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L4,(Intercept),0.15425847010320148,0.3700800473644486,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L5,(Intercept),-0.30647831346125515,0.34520144669487635,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->HVAL4,(Intercept),-0.1406822009564962,0.36091781457652117,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->HVAL5,(Intercept),-0.21651723724453178,0.3335478128407576,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->V1L5,(Intercept),-0.2686561424987628,0.3700334970176394,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->HVAL2/3,(Intercept),-0.3841336067928409,0.3592351977154705,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->HVAL5,(Intercept),-0.35377544685413415,0.38658952158587695,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->V1L2/3,(Intercept),0.1256457528818901,0.24972198918815988,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->V1L5,(Intercept),-0.0857208616645675,0.4225762592462704,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->HVAL2/3,(Intercept),0.13135501324424012,0.22849610688487132,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->HVAL4,(Intercept),0.158766094482988,0.3304418816412287,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L2/3,(Intercept),0.5072629320883077,0.3559390566363365,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L4,(Intercept),1.1090228844716197,0.2858576441395504,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L5,(Intercept),0.8715920873978505,0.2436974916086737,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->HVAL4,(Intercept),-0.2925895840798796,0.395244595892695,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->HVAL5,(Intercept),0.06724932676199202,0.33734600405503246,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L2/3,(Intercept),0.3149899487257934,0.19129509006816314,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L4,(Intercept),-0.13707097310238872,0.41605354841795233,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L5,(Intercept),-0.26694308403727407,0.33033580568457377,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->HVAL2/3,(Intercept),-0.05002630126779546,0.3010712782172033,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->HVAL5,(Intercept),0.07932283870794579,0.3381737582850237,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582412:HVAL2/3->HVAL5,(Intercept),0.1864223114205539,0.3293370107108774,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->V1L2/3,(Intercept),-0.2464201820189844,0.3174095808585048,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->V1L5,(Intercept),0.11207691765464495,0.457861130102367,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->HVAL2/3,(Intercept),-0.09969848126682909,0.3633259099190129,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L2/3,(Intercept),0.11695679875513132,0.41784068275765496,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L4,(Intercept),0.10397475721902558,0.41704277036677645,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L5,(Intercept),-0.3166646562514412,0.3653388004092106,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->HVAL5,(Intercept),-0.004043338542608535,0.37311534504405175,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->V1L5,(Intercept),-0.03591611586142818,0.4305910506168735,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->HVAL2/3,(Intercept),-0.16153211305871068,0.4113974487509321,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->HVAL5,(Intercept),0.07390523666646209,0.3576648523462093,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->V1L2/3,(Intercept),-0.803681759662445,0.2900623944218656,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->V1L5,(Intercept),-0.31502441756554683,0.3655051670079422,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->HVAL2/3,(Intercept),-0.4051763798413001,0.3812845368493338,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583659:HVAL2/3->V1L5,(Intercept),0.11185751570452614,0.3857415079542745,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583739:HVAL2/3->HVAL2/3,(Intercept),-0.3238521395195142,0.36500689975515305,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583739:HVAL2/3->HVAL5,(Intercept),-0.29172491862042454,0.3676816071798141,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583741:HVAL2/3->V1L5,(Intercept),0.20579896245000726,0.3486835076716642,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583741:HVAL2/3->HVAL5,(Intercept),-0.24123041782671642,0.40037277161151175,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL2/3,(Intercept),-0.04754298009544749,0.42870240989706987,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL4,(Intercept),-0.3360962831465776,0.36455478739379343,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL5,(Intercept),-0.3783336422431393,0.33935259302210496,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->V1L5,(Intercept),-0.27549439142807,0.3145001716972949,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL2/3,(Intercept),0.5084222531262462,0.14773983722780248,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL4,(Intercept),-0.44166457362819245,0.27720355006605507,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL5,(Intercept),0.24559168273651477,0.20894429659962493,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583891:HVAL2/3->HVAL5,(Intercept),0.012399473768271857,0.4026501590550452,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L2/3,(Intercept),0.9123242022007252,0.28386277065526766,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L4,(Intercept),0.9318620482262824,0.40741365695924425,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L5,(Intercept),-0.11654560677241348,0.3099386369412951,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL2/3,(Intercept),0.6795838202768354,0.19810987379602973,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL4,(Intercept),0.39405545427545113,0.21389725596973272,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL5,(Intercept),0.22217714123219082,0.2161339400229,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L2/3,(Intercept),0.20874923018160985,0.4791686004558187,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L4,(Intercept),0.10732711368473914,0.4174130803478675,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L5,(Intercept),-0.017997074473962937,0.3494830706883653,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->HVAL5,(Intercept),-0.20702001259757266,0.40488960163393123,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL2/3,(Intercept),0.579143255347415,0.1865353211520648,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL4,(Intercept),0.4602736206383546,0.21917471500229255,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL5,(Intercept),0.0930529199585336,0.2982354958900488,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL2/3,(Intercept),0.1091525393326474,0.2780406870469836,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL4,(Intercept),0.28005200763915056,0.2726214555220675,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL5,(Intercept),0.22229873040079062,0.2765016123390133,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->V1L5,(Intercept),-0.24597171371149598,0.40362997608200657,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL2/3,(Intercept),0.0650502112045544,0.2194914300396093,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL4,(Intercept),0.661693661194374,0.29105830741051353,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL5,(Intercept),0.5142055196879343,0.2527592544537676,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->V1L5,(Intercept),-0.08312983619768513,0.3956338184478839,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL2/3,(Intercept),0.5760047139756459,0.3889660980355677,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL4,(Intercept),-0.21889532179495794,0.3790595913531664,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL5,(Intercept),0.1288909300033806,0.2860636656983477,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->V1L5,(Intercept),-0.3539576218814365,0.3244703516874935,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL2/3,(Intercept),-0.20481685385116175,0.3766698021791447,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL4,(Intercept),-0.0531620025747395,0.42798279897678687,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL5,(Intercept),-0.25222683773251164,0.3989519745609362,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608213:HVAL2/3->HVAL2/3,(Intercept),-0.7205871037183061,0.33345143262901267,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->V1L5,(Intercept),0.14003250887566235,0.4636941441024211,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL2/3,(Intercept),-0.49559512662362776,0.34956463616035716,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL4,(Intercept),-0.04802914264112891,0.3694127674060195,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL5,(Intercept),-0.1353811038616169,0.41518893820999053,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610403:HVAL2/3->V1L5,(Intercept),-0.3969519034824095,0.3819734867422926,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610403:HVAL2/3->HVAL5,(Intercept),0.037877042057067795,0.40613715236883885,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610434:HVAL2/3->V1L5,(Intercept),0.07988593209715938,0.45143400310375414,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->V1L2/3,(Intercept),0.09304272360650888,0.35985700407481536,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->HVAL2/3,(Intercept),-0.17111777498581054,0.16698466410702364,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->HVAL4,(Intercept),-0.46642352222695205,0.28538827797751615,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->HVAL5,(Intercept),-0.4783572716073079,0.291270300308791,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610535:HVAL2/3->HVAL2/3,(Intercept),-0.3253057366983666,0.3903684766744877,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610607:HVAL2/3->V1L5,(Intercept),0.30528323444064875,0.29540725090513625,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610607:HVAL2/3->HVAL2/3,(Intercept),-0.2269812652392433,0.4025112788838196,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610607:HVAL2/3->HVAL5,(Intercept),-0.2508068787230863,0.3991346552314484,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610615:HVAL2/3->V1L2/3,(Intercept),0.08780513550240347,0.2379555222265432,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610615:HVAL2/3->V1L5,(Intercept),0.04164982624406396,0.4441832710434368,,,IN_SILICO_SIG_CORR_CVT,SYNAPSE_DENSITY
