effect,component,group,level,term,estimate,std.error,statistic,p.value,variable_name,quantity_name
ran_vals,cond,pre_nucleus_id:proj_hva,553589:HVA->HVA,(Intercept),-0.48732392651857287,0.3648543104276645,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,553589:HVA->V1,(Intercept),-0.10333040938352923,0.1984072169041421,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,554200:HVA->HVA,(Intercept),0.66768772538883,0.1446333598151876,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,554734:HVA->HVA,(Intercept),-0.47222918841913547,0.34436542029154144,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,554734:HVA->V1,(Intercept),-0.807269760463765,0.3626590822845101,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,554741:HVA->HVA,(Intercept),0.7710152646202364,0.14621687025696173,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,554741:HVA->V1,(Intercept),-0.03453326981104811,0.41275554088992433,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,554833:HVA->HVA,(Intercept),0.4556271110043315,0.14270929876334715,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,554891:HVA->HVA,(Intercept),-0.5212306461892855,0.36201494535689005,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,554891:HVA->V1,(Intercept),-0.7982532889667318,0.24409429994499973,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,554900:HVA->HVA,(Intercept),-0.1590086669198281,0.3474494267537034,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,554900:HVA->V1,(Intercept),-0.35710613189822416,0.24141175463993145,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,554921:HVA->HVA,(Intercept),-0.477033627888903,0.1944400658933253,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,554921:HVA->V1,(Intercept),-0.9913484070722904,0.24135598110454384,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,555010:HVA->HVA,(Intercept),-0.5086880353193982,0.3630647134102562,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,555010:HVA->V1,(Intercept),0.28104932412295225,0.25081368395826426,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,556823:HVA->HVA,(Intercept),-0.017868605183115827,0.19443703460039227,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,557030:HVA->HVA,(Intercept),0.6478467677776135,0.1309622486703988,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,557030:HVA->V1,(Intercept),-0.012752399400524172,0.41556958768954194,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,557121:HVA->HVA,(Intercept),0.6389340019849234,0.12194815356467513,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,558684:HVA->HVA,(Intercept),0.3555062834718087,0.18680242056201588,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,558684:HVA->V1,(Intercept),0.018343692436244008,0.4618628601851188,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,558709:HVA->HVA,(Intercept),0.9110841275051679,0.14919547326130483,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,559081:HVA->HVA,(Intercept),0.4132270248230387,0.1735734795531358,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,559081:HVA->V1,(Intercept),-0.011399236638666165,0.45655986462811493,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,559381:HVA->HVA,(Intercept),0.6662796368441116,0.1457403259900199,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,559381:HVA->V1,(Intercept),0.07734840614699219,0.4731795869591996,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,560109:HVA->HVA,(Intercept),0.349277848648695,0.20554090777314546,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,560109:HVA->V1,(Intercept),-0.3391849068401916,0.3187798617913484,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,560217:HVA->HVA,(Intercept),0.33273119072960494,0.27630261676897794,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,560217:HVA->V1,(Intercept),-0.06946972590551335,0.24226526825113862,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,560530:HVA->HVA,(Intercept),0.8152567555941561,0.11400525470615061,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,560530:HVA->V1,(Intercept),0.12674246249551158,0.11203065899714999,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,560732:HVA->HVA,(Intercept),-0.05936650902467699,0.2545303849154044,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,560732:HVA->V1,(Intercept),-0.37805015111096196,0.3756745247286679,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,562808:HVA->HVA,(Intercept),-0.14602860688868616,0.32967892653217984,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,562808:HVA->V1,(Intercept),-0.3160127855218961,0.4114539359685448,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,580774:HVA->HVA,(Intercept),-0.30961174156768456,0.3567604832381966,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,580774:HVA->V1,(Intercept),-0.3600366660284812,0.40598705235542826,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,580826:HVA->V1,(Intercept),0.061209053207424396,0.3926025955866603,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,580905:HVA->V1,(Intercept),-0.35620274636166943,0.37726019524591264,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,580948:HVA->HVA,(Intercept),-0.3568601051498796,0.2699767074387149,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,580988:HVA->HVA,(Intercept),-0.04870178560143444,0.31933906405325513,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,580988:HVA->V1,(Intercept),0.7237740709853852,0.3374390693892971,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,581967:HVA->HVA,(Intercept),0.40430648944206077,0.12818905324378035,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,581967:HVA->V1,(Intercept),0.6144233940813222,0.19250348936496153,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,581988:HVA->HVA,(Intercept),0.007256668425806767,0.2318676628165007,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,581988:HVA->V1,(Intercept),0.036707801075891666,0.3281683093338524,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,581998:HVA->HVA,(Intercept),-0.11870490319188039,0.3013700576639959,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,581998:HVA->V1,(Intercept),0.19729314626885053,0.3790688793153578,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582011:HVA->HVA,(Intercept),-0.5523423481256055,0.35945403518196656,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582011:HVA->V1,(Intercept),0.19768386967875817,0.4994084453526124,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582056:HVA->HVA,(Intercept),0.8600929497539253,0.10219804856500361,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582056:HVA->V1,(Intercept),1.0190676061322363,0.2523228018508265,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582091:HVA->HVA,(Intercept),-0.541632786611272,0.3395113994560877,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582091:HVA->V1,(Intercept),0.15350034671063895,0.20413843624898204,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582129:HVA->HVA,(Intercept),0.15095078895073358,0.15102389339600678,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582210:HVA->HVA,(Intercept),-0.3749503359650115,0.21824593641990256,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582210:HVA->V1,(Intercept),-0.20380381086192612,0.34496693378453025,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582294:HVA->HVA,(Intercept),-0.09396936533863046,0.2612482703408192,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582313:HVA->HVA,(Intercept),-0.4019422910504617,0.2886276526851984,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582313:HVA->V1,(Intercept),0.09043907148686745,0.21525072700569087,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582353:HVA->HVA,(Intercept),-0.6250709275506248,0.3340709914037025,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582353:HVA->V1,(Intercept),-0.19132352974372313,0.3679962883417865,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582388:HVA->HVA,(Intercept),0.17323152447102133,0.19940537202155617,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582388:HVA->V1,(Intercept),0.25118897099857657,0.24322220011484416,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582390:HVA->HVA,(Intercept),-0.10058850618661666,0.31632843619438616,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582390:HVA->V1,(Intercept),1.0084971918216428,0.1725657609016741,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582409:HVA->HVA,(Intercept),-0.013849042530246632,0.25582309415184423,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582409:HVA->V1,(Intercept),0.2948390021456142,0.16877481283069487,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582412:HVA->HVA,(Intercept),-0.2123859604515023,0.3101530930288671,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582414:HVA->HVA,(Intercept),-0.473162559238056,0.3443069860907959,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582414:HVA->V1,(Intercept),0.05053941399373941,0.3263017598958709,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582444:HVA->HVA,(Intercept),-0.3127026512996676,0.3565284237460962,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582444:HVA->V1,(Intercept),-0.16850901204151325,0.2997842387823009,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582468:HVA->HVA,(Intercept),-0.09606472785330356,0.33295613754346226,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582468:HVA->V1,(Intercept),0.05102350485775833,0.4243478699635266,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582471:HVA->HVA,(Intercept),-0.7926968002688448,0.3629762562174093,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,582471:HVA->V1,(Intercept),-0.6657071909592472,0.2805004504848078,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,583659:HVA->V1,(Intercept),0.1253159422873983,0.3998817963509881,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,583739:HVA->HVA,(Intercept),-0.559280444610257,0.3210874759177439,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,583741:HVA->HVA,(Intercept),-0.5674328410824114,0.3831485953904384,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,583741:HVA->V1,(Intercept),0.21400673160546552,0.3569057628290027,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,583792:HVA->HVA,(Intercept),-0.43799458690509074,0.298923798291073,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,583848:HVA->HVA,(Intercept),0.39979701974825343,0.113497515005015,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,583848:HVA->V1,(Intercept),-0.38080209547232524,0.3164612815170461,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,583891:HVA->HVA,(Intercept),-0.19184463692167966,0.3936309153242493,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,583961:HVA->HVA,(Intercept),0.47914195588678704,0.12670069587231403,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,583961:HVA->V1,(Intercept),0.6142091787398828,0.203800850010553,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,584004:HVA->HVA,(Intercept),-0.531679580573154,0.38669567602660854,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,584004:HVA->V1,(Intercept),-0.029472078153401186,0.306865272860405,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,585723:HVA->HVA,(Intercept),0.9082531941424653,0.10628095964568433,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,585723:HVA->V1,(Intercept),0.26583857163514923,0.2587744048772695,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,587426:HVA->HVA,(Intercept),0.451930487075563,0.16465109479280027,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,587426:HVA->V1,(Intercept),-0.10887436610548379,0.29119485065677775,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,588839:HVA->HVA,(Intercept),0.9090274556250192,0.14191119864564752,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,588839:HVA->V1,(Intercept),-0.34887218134008485,0.3349436851327171,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,588983:HVA->HVA,(Intercept),0.41720793138825557,0.23420750432810636,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,588983:HVA->V1,(Intercept),-0.41181343787535224,0.26925734915287924,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,608166:HVA->HVA,(Intercept),-0.2765432242920665,0.3389146322281748,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,608166:HVA->V1,(Intercept),-0.4812487422922856,0.3265934209526699,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,608213:HVA->HVA,(Intercept),-0.7928072387777912,0.34165849435281975,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,610396:HVA->HVA,(Intercept),-0.37809063552023575,0.30174382345737144,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,610396:HVA->V1,(Intercept),0.24061213588286248,0.4546794945825433,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,610403:HVA->HVA,(Intercept),-0.4914631450160293,0.36449647143108815,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,610403:HVA->V1,(Intercept),-0.514294133034915,0.3892070141632386,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,610434:HVA->V1,(Intercept),0.07217882039900188,0.47212018771267905,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,610498:HVA->HVA,(Intercept),-0.1973811470704725,0.13899688273942828,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,610498:HVA->V1,(Intercept),0.14858125807082312,0.3743131466953529,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,610535:HVA->HVA,(Intercept),-0.527989599069534,0.3870810953606082,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,610607:HVA->HVA,(Intercept),-0.5192903097260018,0.36216791894898037,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,610607:HVA->V1,(Intercept),0.24713584934451077,0.2947664411031255,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,610615:HVA->HVA,(Intercept),0.17161998611183696,0.29069466922721254,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,610615:HVA->V1,(Intercept),0.16733701884108698,0.23038320842313273,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,612143:HVA->HVA,(Intercept),0.3417599961377423,0.2132285366095484,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,612143:HVA->V1,(Intercept),0.006505596583391562,0.2671518506299511,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,612352:HVA->HVA,(Intercept),-0.05365214323753687,0.3557950816186657,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,612352:HVA->V1,(Intercept),1.0664668003799718,0.2001379783418435,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,616159:HVA->HVA,(Intercept),0.14554128349838583,0.23361802371628296,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva,616159:HVA->V1,(Intercept),-0.0022166570257544462,0.2850753111149198,,,READOUT_LOCATION_DISTANCE_STA,SYNAPSE_DENSITY
