effect,component,group,level,term,estimate,std.error,statistic,p.value,variable_name,quantity_name
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580988:HVAL2/3->HVAL5,(Intercept),-0.15507741872767014,0.13486605689117423,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->V1L2/3,(Intercept),-0.7353257202369328,0.15864641836867158,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->V1L5,(Intercept),1.2882265602490257,0.1224209887544464,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->HVAL2/3,(Intercept),1.1236518591024456,0.1299199873085037,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->HVAL4,(Intercept),1.121848624962361,0.1418346202880186,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->HVAL5,(Intercept),1.23962214879722,0.12001445234686196,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->V1L5,(Intercept),0.77133478903377,0.12736301913541462,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL2/3,(Intercept),-1.1403378177765713,0.14675959588058698,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL4,(Intercept),0.04403931851576228,0.14816218739510717,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL5,(Intercept),0.5110700461325165,0.12652546986721952,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->V1L5,(Intercept),-1.6061337242707863,0.17535689281928848,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL2/3,(Intercept),-0.42958984418454577,0.13910374735113834,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL4,(Intercept),-0.643433787347057,0.15502305322915907,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL5,(Intercept),-0.9094471056607449,0.1503107676006454,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582011:HVAL2/3->V1L5,(Intercept),-3.4639506283407306,0.27414917574253306,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582011:HVAL2/3->HVAL5,(Intercept),-0.4674144543552523,0.141279229410266,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->V1L5,(Intercept),-0.08300166793666952,0.13801427847724285,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL2/3,(Intercept),1.5186607824851106,0.12793898393965342,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL4,(Intercept),1.125803778982339,0.1413680241350353,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL5,(Intercept),0.8041703493425127,0.12288087823883126,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L2/3,(Intercept),-0.4581310822357653,0.15551782509021722,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L4,(Intercept),0.7460513457939771,0.16993313752563677,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L5,(Intercept),1.0487675828962848,0.1239328800657515,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->HVAL5,(Intercept),-0.006782389699822833,0.1332309543856435,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL2/3,(Intercept),1.4877802255909027,0.12830609026217363,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL4,(Intercept),0.3314383243225213,0.1460248009073048,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL5,(Intercept),0.5312596237038062,0.12618394883773415,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->V1L5,(Intercept),-0.20326462923877575,0.14049570756111,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL2/3,(Intercept),0.6965700819755734,0.13078516838820475,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL4,(Intercept),0.3676146849294705,0.14527094826861267,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL5,(Intercept),0.3494804119775331,0.12755925830555406,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL2/3,(Intercept),-0.16923681734480947,0.1356436252910133,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL4,(Intercept),-0.127915679311416,0.1488170029872715,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL5,(Intercept),-0.9867735753039748,0.1512203623685017,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L2/3,(Intercept),0.6627387649559451,0.14696318791031568,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L4,(Intercept),0.14228495476601086,0.17589285346096223,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L5,(Intercept),0.5818956907340891,0.1292546855041996,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->HVAL4,(Intercept),-0.2952184461908673,0.1506017147618058,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->HVAL5,(Intercept),0.3354228380121403,0.12784565690264293,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->V1L5,(Intercept),0.15818515527751353,0.13419384471038578,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->HVAL2/3,(Intercept),-0.5596416415142,0.13790612732376376,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->HVAL5,(Intercept),-0.20316457462876666,0.1351716207031932,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->V1L2/3,(Intercept),0.43978987059986346,0.14815234359417476,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->V1L5,(Intercept),-0.8285135865269444,0.15352606863892576,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->HVAL2/3,(Intercept),0.557698434568962,0.13108105882614737,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->HVAL4,(Intercept),-0.35296955405137875,0.1508191659983679,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L2/3,(Intercept),-1.205754913918904,0.16497807304031953,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L4,(Intercept),0.35714899800073746,0.17348605041667586,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L5,(Intercept),0.5043355284252743,0.1296031721965354,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->HVAL4,(Intercept),-0.7859607106386767,0.15535246657930743,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->HVAL5,(Intercept),-0.08767835947175709,0.13348226975382232,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L2/3,(Intercept),1.0082035451595075,0.14517513713090804,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L4,(Intercept),-0.19628413066110495,0.17989690503098446,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L5,(Intercept),0.5495431966760684,0.12882498830986475,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->HVAL2/3,(Intercept),-0.10377268881742155,0.13497504537984759,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->HVAL5,(Intercept),-0.104343835852907,0.13372114367334187,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582412:HVAL2/3->HVAL5,(Intercept),-0.1925070929619426,0.13501982164862392,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->V1L2/3,(Intercept),-0.035462432733142646,0.1515084788226222,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->V1L5,(Intercept),-2.0843971302550823,0.1947125281637731,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->HVAL2/3,(Intercept),-0.8033519218328646,0.1408251405835027,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L2/3,(Intercept),-1.687547740487279,0.1736774708968317,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L4,(Intercept),-0.4555018682612286,0.18391153792882456,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L5,(Intercept),0.31998178979524006,0.13258282952523495,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->HVAL5,(Intercept),-0.5582303401817245,0.14173298865102313,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->V1L5,(Intercept),-1.1540121127509146,0.16193785563980895,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->HVAL2/3,(Intercept),-1.4823195777221876,0.1494366192312555,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->HVAL5,(Intercept),-0.410197222687834,0.13925013296838568,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->V1L2/3,(Intercept),0.9054544183303531,0.14558486564077988,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->V1L5,(Intercept),0.28802141105523515,0.13246058543874337,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->HVAL2/3,(Intercept),-0.8165064094116973,0.14014519342078152,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583659:HVAL2/3->V1L5,(Intercept),-0.5142998069901248,0.14572703319885102,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583739:HVAL2/3->HVAL2/3,(Intercept),-0.5969615023085375,0.13887665618340245,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583739:HVAL2/3->HVAL5,(Intercept),-0.14187798517358832,0.1343222818895326,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583741:HVAL2/3->V1L5,(Intercept),-0.025244399958196863,0.13704617448008777,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583741:HVAL2/3->HVAL5,(Intercept),-0.5453287735027851,0.14179318808881844,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL2/3,(Intercept),-1.9057782837144879,0.15617556040851252,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL4,(Intercept),-0.15145830208113836,0.14865524742795094,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL5,(Intercept),0.36022314236294917,0.12703504697591866,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->V1L5,(Intercept),0.8522200933754228,0.1258986878339577,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL2/3,(Intercept),1.6106542628943634,0.12757649344359845,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL4,(Intercept),1.0665383776622512,0.1414431713694629,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL5,(Intercept),1.298970124626692,0.11853785104671478,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583891:HVAL2/3->HVAL5,(Intercept),-0.9375387313506309,0.1496780293172562,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L2/3,(Intercept),-0.9204998683163231,0.16078324415962597,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L4,(Intercept),-1.1881150418852653,0.1974797497198135,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L5,(Intercept),0.5597100794643892,0.12844097692199216,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL2/3,(Intercept),0.4622893886988427,0.13187224759864855,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL4,(Intercept),1.2024467426404086,0.14079324363404236,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL5,(Intercept),1.3429720595939467,0.11788612181112981,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L2/3,(Intercept),-4.239320741818173,0.27907941436086675,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L4,(Intercept),-0.48380548704492554,0.18396903729930936,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L5,(Intercept),0.24005736791166268,0.1330632954443144,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->HVAL5,(Intercept),-0.6383187238717828,0.14345034993476535,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL2/3,(Intercept),0.9553991802380257,0.2410938524353919,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL4,(Intercept),0.5594526376881321,0.24203747501530062,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL5,(Intercept),0.18168968836979302,0.25487544641634163,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL2/3,(Intercept),-0.48056872625824437,0.24504438775550133,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL4,(Intercept),-0.06483235262195775,0.24389237964351437,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL5,(Intercept),0.2538310017026214,0.25477349984667597,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->V1L5,(Intercept),-0.19839172688326925,0.23389864061138443,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL2/3,(Intercept),0.6818612249037926,0.2055351894706525,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL4,(Intercept),-0.07464789885049117,0.21105929402896123,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL5,(Intercept),-0.10221063263369853,0.20102444250738366,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->V1L5,(Intercept),-0.07937942284726965,0.23339350792645733,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL2/3,(Intercept),-2.2728669658395764,0.2307320131826526,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL4,(Intercept),-0.34720594952503014,0.21323578449309913,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL5,(Intercept),-0.0885376453131084,0.20138635835780708,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->V1L5,(Intercept),0.7241090914414638,0.12675545556358203,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL2/3,(Intercept),-0.7662904744901449,0.1416709355902084,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL4,(Intercept),-1.3868765494079243,0.16518548943835656,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL5,(Intercept),-0.49672965878501096,0.14088283828863957,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608213:HVAL2/3->HVAL2/3,(Intercept),0.19610259155953608,0.13307707764795926,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->V1L5,(Intercept),-2.334388783481382,0.20580128898417752,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL2/3,(Intercept),-0.19819136429122577,0.1358658830141827,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL4,(Intercept),-0.5112842697102479,0.15264209543237042,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL5,(Intercept),-1.0362552469728628,0.15288857365920328,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610403:HVAL2/3->V1L5,(Intercept),0.20441729821128365,0.13379501462646778,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610403:HVAL2/3->HVAL5,(Intercept),-0.9712399835141728,0.15169355326738956,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610434:HVAL2/3->V1L5,(Intercept),-1.6880023177867396,0.17787102011875755,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->V1L2/3,(Intercept),-0.8727269285150846,0.16022882727698207,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->HVAL2/3,(Intercept),1.807126617265233,0.12693314085015747,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->HVAL4,(Intercept),0.9223350946918887,0.14192326327717866,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->HVAL5,(Intercept),1.02611841175735,0.12026313463988296,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610535:HVAL2/3->HVAL2/3,(Intercept),-0.9905759096468462,0.14325497989523758,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610607:HVAL2/3->V1L5,(Intercept),0.46181691023690474,0.1305697717488395,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610607:HVAL2/3->HVAL2/3,(Intercept),-1.1565296496325037,0.14569819469135672,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610607:HVAL2/3->HVAL5,(Intercept),-0.5127486351818179,0.1412542772883586,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610615:HVAL2/3->V1L2/3,(Intercept),0.6095759455197789,0.14711601831070553,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610615:HVAL2/3->V1L5,(Intercept),-1.400648791843852,0.16863699458018852,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610615:HVAL2/3->HVAL2/3,(Intercept),-0.8101092572181111,0.14269303607261594,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610615:HVAL2/3->HVAL4,(Intercept),-0.5632133207398966,0.15390838859527858,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610615:HVAL2/3->HVAL5,(Intercept),-1.0233676764484143,0.1530372954078848,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,612143:HVAL2/3->V1L2/3,(Intercept),0.3290406622285933,0.14890502232055303,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,612143:HVAL2/3->V1L4,(Intercept),0.30425872772599366,0.17406013604144438,,,READOUT_SIMILARITY_CVT,LD_DENSITY_CONTROL
