effect,component,group,level,term,estimate,std.error,statistic,p.value,variable_name,quantity_name
ran_vals,cond,pre_nucleus_id:proj_hva,553585:HVA->V1,(Intercept),-0.17622329742022486,0.11884500139742363,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,553589:HVA->HVA,(Intercept),-0.934951213799294,0.11266522558160023,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,553589:HVA->V1,(Intercept),1.165231371443116,0.11099657148224859,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,554200:HVA->HVA,(Intercept),0.5957274329696816,0.1053643482423049,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,554734:HVA->HVA,(Intercept),-0.6511041271155108,0.11151490458099018,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,554734:HVA->V1,(Intercept),0.21358556919197266,0.11573994007680213,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,554741:HVA->HVA,(Intercept),0.4768756900463213,0.10597037255310626,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,554741:HVA->V1,(Intercept),-1.0794957259252351,0.12860310787810417,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,554833:HVA->HVA,(Intercept),0.9628265393320173,0.10476475273126724,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,554891:HVA->HVA,(Intercept),-0.6501902657500384,0.11257993884746742,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,554891:HVA->V1,(Intercept),1.3945768764582815,0.11030600693600455,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,554900:HVA->HVA,(Intercept),-1.050449228820889,0.11410253569269035,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,554900:HVA->V1,(Intercept),0.9455539541890681,0.11187611172012175,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,554921:HVA->HVA,(Intercept),0.8900637853903679,0.10414263926732806,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,554921:HVA->V1,(Intercept),1.4756915657226415,0.10996149107282416,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,555010:HVA->HVA,(Intercept),-0.8767769672790751,0.11250303864200192,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,555010:HVA->V1,(Intercept),0.17686279840599364,0.11592588901843386,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,556823:HVA->HVA,(Intercept),0.6990799700193389,0.10552902202033061,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,557030:HVA->HVA,(Intercept),0.9028213051836091,0.10461261046730232,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,557030:HVA->V1,(Intercept),-1.203393708432699,0.1300158690571517,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,557121:HVA->HVA,(Intercept),1.0434566835381602,0.10408172834586,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,558684:HVA->HVA,(Intercept),0.3114549487344923,0.1067465901862716,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,558684:HVA->V1,(Intercept),-1.835861001266571,0.14104555582036082,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,558709:HVA->HVA,(Intercept),0.2988494623894455,0.10694975619641708,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,559081:HVA->HVA,(Intercept),0.4847471824822087,0.10611922068020511,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,559081:HVA->V1,(Intercept),-1.6418828276028223,0.1373674764072367,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,559381:HVA->HVA,(Intercept),0.6328344595338486,0.10559964096436811,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,559381:HVA->V1,(Intercept),-2.1345467119194637,0.1475346867374177,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,560109:HVA->HVA,(Intercept),-0.07868529023305149,0.10760781687593568,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,560109:HVA->V1,(Intercept),0.1356335438004271,0.11611839305811447,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,560217:HVA->HVA,(Intercept),-0.8489885925518146,0.11207052872781505,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,560217:HVA->V1,(Intercept),0.5788182394600092,0.1135821891969917,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,560530:HVA->HVA,(Intercept),1.0552780322400384,0.1040519212896796,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,560530:HVA->V1,(Intercept),2.5319289881234797,0.10762039787423765,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,560732:HVA->HVA,(Intercept),-0.04044215841377649,0.1084265337429391,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,560732:HVA->V1,(Intercept),-0.10520205000969271,0.11823870356416165,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,562808:HVA->HVA,(Intercept),-0.9308094637910976,0.11265487516847697,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,562808:HVA->V1,(Intercept),-1.0476392537248649,0.12750445489661527,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,580774:HVA->HVA,(Intercept),-1.0005018595324915,0.11338589003067114,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,580774:HVA->V1,(Intercept),-0.7986472394406584,0.12467270874367352,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,580826:HVA->V1,(Intercept),-0.8517538149080336,0.12626787611557447,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,580905:HVA->V1,(Intercept),-0.5204787324310709,0.12189708776332708,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,580948:HVA->HVA,(Intercept),0.06740824486821569,0.10762007086227307,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,580988:HVA->HVA,(Intercept),-0.782635407442758,0.11274033778525804,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,580988:HVA->V1,(Intercept),-1.0499172461414361,0.12818696891121054,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,581967:HVA->HVA,(Intercept),1.4313807477352596,0.10400438994891771,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,581967:HVA->V1,(Intercept),0.9775409249822632,0.11237357347742924,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,581988:HVA->HVA,(Intercept),0.3973099896051167,0.10781282131223643,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,581988:HVA->V1,(Intercept),0.2347154108154637,0.11706914055638883,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,581998:HVA->HVA,(Intercept),-0.5274052688800848,0.11114413580639582,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,581998:HVA->V1,(Intercept),-0.9935032996180666,0.12759940021887647,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582011:HVA->HVA,(Intercept),-0.7198924950435767,0.1122321421338441,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582011:HVA->V1,(Intercept),-3.356410293791476,0.18720979253164477,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582056:HVA->HVA,(Intercept),1.436455771304532,0.10352392534057801,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582056:HVA->V1,(Intercept),-0.24542279239793116,0.11983703793824171,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582091:HVA->HVA,(Intercept),-0.4954305612560054,0.11071267784817726,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582091:HVA->V1,(Intercept),0.9787894997988804,0.11183256060620479,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582129:HVA->HVA,(Intercept),1.032974839504468,0.1042369185151299,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582210:HVA->HVA,(Intercept),0.605024133576679,0.1054727317691535,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582210:HVA->V1,(Intercept),-0.3891239763445871,0.12062011541961247,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582294:HVA->HVA,(Intercept),-0.17454135511879945,0.10869279430529404,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582313:HVA->HVA,(Intercept),-0.03878478627417567,0.10837867063183786,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582313:HVA->V1,(Intercept),1.0322893525959416,0.11177936514235648,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582353:HVA->HVA,(Intercept),-0.1515280033109048,0.11009031485335315,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582353:HVA->V1,(Intercept),-0.15510207205953586,0.1196106990541411,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582388:HVA->HVA,(Intercept),0.27898839208064075,0.10658413922085348,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582388:HVA->V1,(Intercept),0.43281650110030245,0.11457316955472423,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582390:HVA->HVA,(Intercept),-0.7817649955981602,0.1120220800052169,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582390:HVA->V1,(Intercept),0.45714809230931464,0.11426297056248134,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582409:HVA->HVA,(Intercept),-0.307765725720265,0.10860425456039413,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582409:HVA->V1,(Intercept),1.1363464964707441,0.11110343187275529,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582412:HVA->HVA,(Intercept),-0.6566977529755317,0.11063359823084068,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582414:HVA->HVA,(Intercept),-0.5712162029203229,0.1114661428303197,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582414:HVA->V1,(Intercept),-0.1366121887976389,0.11869863041366813,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582444:HVA->HVA,(Intercept),-0.8537105812632448,0.11367949560822725,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582444:HVA->V1,(Intercept),0.2616753294651063,0.1158569590254531,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582468:HVA->HVA,(Intercept),-0.8536593503300927,0.1138163733599977,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582468:HVA->V1,(Intercept),-1.3390833341366082,0.13301978375667872,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582471:HVA->HVA,(Intercept),-0.3986377939940626,0.11054508283531338,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,582471:HVA->V1,(Intercept),1.1486164878990295,0.11137000922792438,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,583659:HVA->V1,(Intercept),-1.1106276649202342,0.12874278247742996,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,583739:HVA->HVA,(Intercept),-0.30391422547259356,0.10967467719093471,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,583741:HVA->HVA,(Intercept),-0.9613665449744767,0.11422110923214106,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,583741:HVA->V1,(Intercept),-0.6318990992518546,0.12317680647968281,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,583792:HVA->HVA,(Intercept),-0.26643381383383474,0.10874295899748496,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,583848:HVA->HVA,(Intercept),1.4633454471284586,0.1030768953050773,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,583848:HVA->V1,(Intercept),0.21972994065515336,0.11576744250057747,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,583891:HVA->HVA,(Intercept),-1.5325785173746624,0.11894489062410325,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,583961:HVA->HVA,(Intercept),1.014719488449691,0.103923381643092,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,583961:HVA->V1,(Intercept),0.3953691835051709,0.11456888937528917,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,584004:HVA->HVA,(Intercept),-1.112523024780557,0.11443957166602652,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,584004:HVA->V1,(Intercept),-0.14065508398289567,0.11823661510603505,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,585723:HVA->HVA,(Intercept),1.3644993139183708,0.1038647595063874,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,585723:HVA->V1,(Intercept),0.43968302877872595,0.11467383661297503,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,587426:HVA->HVA,(Intercept),0.38536959903310786,0.10578685850786913,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,587426:HVA->V1,(Intercept),0.06434887114469512,0.11670812839427704,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,588839:HVA->HVA,(Intercept),0.3254306726658158,0.10605623823846741,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,588839:HVA->V1,(Intercept),-0.11779366034194001,0.11800010964262404,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,588983:HVA->HVA,(Intercept),-0.41072576629672863,0.10983663098714176,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,588983:HVA->V1,(Intercept),0.793226527317093,0.11256380381258418,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,608166:HVA->HVA,(Intercept),-0.8351471967683628,0.11251684783597121,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,608166:HVA->V1,(Intercept),0.16576340308098536,0.11602004012600965,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,608213:HVA->HVA,(Intercept),-0.1978571613456671,0.1094752164579448,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,610396:HVA->HVA,(Intercept),-0.20175144375733117,0.10954318479416798,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,610396:HVA->V1,(Intercept),-1.9727081863210807,0.1452296605764056,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,610403:HVA->HVA,(Intercept),-0.7649551946863563,0.11312104005298247,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,610403:HVA->V1,(Intercept),-0.16679382410703775,0.11910743214463587,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,610434:HVA->V1,(Intercept),-2.2019758287279223,0.14962500578939195,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,610498:HVA->HVA,(Intercept),1.5551735612074324,0.10299053038692019,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,610498:HVA->V1,(Intercept),-0.8040636003304927,0.12496811196223967,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,610535:HVA->HVA,(Intercept),-1.0224617003390202,0.11516682629619428,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,610607:HVA->HVA,(Intercept),-0.783936403427424,0.11264014393084797,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,610607:HVA->V1,(Intercept),-0.1156407061563751,0.11846070901032962,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,610615:HVA->HVA,(Intercept),-0.8257383284359935,0.11200077281092959,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,610615:HVA->V1,(Intercept),0.5016191117780897,0.11400375656201595,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,612143:HVA->HVA,(Intercept),0.015753923201421077,0.10816305368470065,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,612143:HVA->V1,(Intercept),0.6566957380501918,0.1135653606988189,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,612352:HVA->HVA,(Intercept),-1.0403389659160964,0.11644067108495404,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,612352:HVA->V1,(Intercept),0.12601091550018034,0.1169088237776683,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,616159:HVA->HVA,(Intercept),-0.06944250831944976,0.10842084410210544,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva,616159:HVA->V1,(Intercept),0.42433847411356107,0.114741303587265,,,READOUT_LOCATION_DISTANCE_STA,LD_DENSITY_CONTROL
