effect,component,group,level,term,estimate,std.error,statistic,p.value,variable_name,quantity_name
ran_vals,cond,pre_nucleus_id:proj_hva_layer,518853:HVAL2/3->HVAL4,(Intercept),1.039484552928766,0.13644105063124687,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,518853:HVAL2/3->HVAL5,(Intercept),1.302846967493892,0.11493514091108936,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,518898:HVAL2/3->V1L2/3,(Intercept),1.3035164799562522,0.14133788496054875,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,518898:HVAL2/3->V1L4,(Intercept),-0.2977940697846117,0.17232459826589636,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,518898:HVAL2/3->V1L5,(Intercept),0.2658072704988039,0.13067811611827718,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,518898:HVAL2/3->HVAL2/3,(Intercept),1.2199980981639753,0.12937773216794102,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,518898:HVAL2/3->HVAL4,(Intercept),0.48923263095055697,0.13930309647811942,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,518898:HVAL2/3->HVAL5,(Intercept),0.6679039097596303,0.11989673319671534,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->V1L2/3,(Intercept),0.22979360122426673,0.14645871193750515,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->V1L4,(Intercept),0.5838548380358431,0.16253739743910267,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->V1L5,(Intercept),0.9517744894638829,0.12308202712811683,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->HVAL4,(Intercept),-0.2531043566127068,0.14550146375339248,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->HVAL5,(Intercept),-0.21497273277073964,0.13199418091032095,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520027:HVAL4->HVAL2/3,(Intercept),0.5429793262216571,0.24395836335265447,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520027:HVAL4->HVAL4,(Intercept),0.20452573382152114,0.24504254249148938,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520182:HVAL2/3->V1L5,(Intercept),0.7764738214163827,0.12492395116918674,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520182:HVAL2/3->HVAL2/3,(Intercept),-1.83291306407036,0.15440771175729198,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520182:HVAL2/3->HVAL5,(Intercept),0.22487615379878614,0.12494560446833078,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520364:HVAL4->HVAL2/3,(Intercept),0.8807637037046642,0.2434815398164883,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520364:HVAL4->HVAL4,(Intercept),0.3039554780846168,0.24481398995634499,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520364:HVAL4->HVAL5,(Intercept),-0.43780721530159555,0.25952432937138703,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,522656:HVAL4->HVAL2/3,(Intercept),-0.25589474751335034,0.246017884639959,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,522656:HVAL4->HVAL4,(Intercept),-0.1243968656914994,0.24598854857587488,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,522656:HVAL4->HVAL5,(Intercept),0.15879933642677801,0.2571076904939947,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->V1L5,(Intercept),1.260804679340647,0.22167353391580144,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->HVAL2/3,(Intercept),0.8761876131609733,0.20674895571561078,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->HVAL4,(Intercept),0.20001582202290838,0.2110039221326136,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->HVAL5,(Intercept),0.19036607816024226,0.2005871962785243,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->V1L5,(Intercept),-1.6072267725132026,0.24732386750438706,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->HVAL2/3,(Intercept),0.052637855633691284,0.20922502771933602,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->HVAL4,(Intercept),0.18354030512414307,0.2110395605457485,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->HVAL5,(Intercept),0.2918045271369451,0.20010048942800066,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->V1L5,(Intercept),0.611851184530115,0.2244166417006741,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->HVAL2/3,(Intercept),0.45798659281065335,0.2076829700506543,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->HVAL4,(Intercept),0.4881612666071797,0.2096111238295943,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->HVAL5,(Intercept),0.6167088303758981,0.19847107174675122,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525758:HVAL5->HVAL2/3,(Intercept),0.26613600988831404,0.2084387419205993,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525758:HVAL5->HVAL4,(Intercept),-0.20839563380434462,0.21315987596813288,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525758:HVAL5->HVAL5,(Intercept),-0.523903941680974,0.20498703565245058,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,551802:HVAL2/3->HVAL5,(Intercept),-1.3234448050060936,0.156135070421179,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->V1L2/3,(Intercept),1.2152516474099633,0.1416432296189816,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->V1L4,(Intercept),0.5055815311001542,0.16321097239851756,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->V1L5,(Intercept),0.908098658147582,0.12361201409511201,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->HVAL4,(Intercept),-0.33956022586693047,0.14587138471733965,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->HVAL5,(Intercept),-0.03846142932367995,0.12866844811259306,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553283:HVAL2/3->V1L2/3,(Intercept),1.318077566700659,0.1412758493636003,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553283:HVAL2/3->V1L4,(Intercept),0.4575848796779978,0.1636486804944626,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553283:HVAL2/3->V1L5,(Intercept),0.5541667227160946,0.12731936688350673,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553283:HVAL2/3->HVAL4,(Intercept),-0.6739242403044992,0.15010932544876313,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553283:HVAL2/3->HVAL5,(Intercept),-0.20751598170585064,0.13167906463772136,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->V1L2/3,(Intercept),1.0114001797027807,0.14243580993945099,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->V1L4,(Intercept),-0.37070063123352803,0.1733854888610518,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->V1L5,(Intercept),0.1362037889841372,0.13279417730074142,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->HVAL2/3,(Intercept),-0.6346502584172725,0.13883942005751812,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->HVAL4,(Intercept),-0.4228860864014263,0.14664748621222026,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->HVAL5,(Intercept),-0.15897261499033055,0.1304258749001157,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->V1L2/3,(Intercept),1.250849271843278,0.1415170472651974,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->V1L4,(Intercept),0.9411965713092234,0.15974632372484562,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->V1L5,(Intercept),0.3478404642486189,0.12990012225586228,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->HVAL2/3,(Intercept),1.2229858017324013,0.1296119039105782,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->HVAL4,(Intercept),1.0211648434802063,0.13674929627315463,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->HVAL5,(Intercept),0.7380416870730001,0.11970505329380786,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553339:HVAL2/3->V1L5,(Intercept),-0.2509296476578168,0.13860503983448808,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553339:HVAL2/3->HVAL5,(Intercept),0.2596094964110098,0.12460806896044385,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553360:HVAL2/3->V1L2/3,(Intercept),0.42237465115919026,0.14529331154485747,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553360:HVAL2/3->V1L4,(Intercept),-0.735658195446548,0.1792746692238369,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553360:HVAL2/3->V1L5,(Intercept),-2.145556265832813,0.1921787095857586,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553469:HVAL2/3->V1L2/3,(Intercept),-0.11489838755999587,0.1489371900620961,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553469:HVAL2/3->V1L4,(Intercept),-1.6416540089488396,0.19988338120284285,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553469:HVAL2/3->HVAL2/3,(Intercept),-0.3374754836455767,0.13760792044785644,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553556:HVAL2/3->HVAL5,(Intercept),-0.32902565771632947,0.13316552109736732,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553585:HVAL2/3->V1L5,(Intercept),0.29580260098228545,0.1308439065435639,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553585:HVAL2/3->HVAL4,(Intercept),-1.2086943972618038,0.1566661339222981,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553585:HVAL2/3->HVAL5,(Intercept),0.12155767369570267,0.1263487199539127,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->V1L2/3,(Intercept),0.020159977909742718,0.14793267112004804,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->V1L4,(Intercept),0.7877069820053775,0.16087172496022778,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->V1L5,(Intercept),0.9707868495518411,0.12292361820434795,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->HVAL4,(Intercept),-0.7896514054448767,0.15117714405375518,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->HVAL5,(Intercept),-0.34975920897499063,0.1339309737867981,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554200:HVAL2/3->HVAL2/3,(Intercept),0.13871659177722181,0.13345608945003828,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554200:HVAL2/3->HVAL4,(Intercept),0.6833131169745424,0.13803025165442867,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554200:HVAL2/3->HVAL5,(Intercept),0.7914471754648311,0.1186611827901247,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554734:HVAL2/3->V1L5,(Intercept),0.7418944194181493,0.1250952670766514,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554734:HVAL2/3->HVAL2/3,(Intercept),-1.365891030809053,0.147714241093501,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554734:HVAL2/3->HVAL5,(Intercept),-0.4465380649141984,0.1356190737652228,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->V1L5,(Intercept),-0.5941501342193295,0.1453815793629223,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->HVAL2/3,(Intercept),0.15424143671030233,0.1342073794843294,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->HVAL4,(Intercept),0.582269438910782,0.13897269603426451,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->HVAL5,(Intercept),0.6633240270953404,0.12003697669134503,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554775:HVAL2/3->HVAL5,(Intercept),-0.05710210800459371,0.12923748871531035,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554833:HVAL4->HVAL2/3,(Intercept),0.3382501576646627,0.2445912071244623,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554833:HVAL4->HVAL4,(Intercept),0.25955398968819643,0.24493026631556034,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554833:HVAL4->HVAL5,(Intercept),-0.05400203269810873,0.2579177089175214,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->V1L2/3,(Intercept),0.8305421834373274,0.14317822084469314,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->V1L4,(Intercept),0.5062360244947617,0.16319098374442234,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->V1L5,(Intercept),0.848939510330471,0.12409219872257443,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->HVAL4,(Intercept),-0.8279320219999246,0.1512215208186795,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->HVAL5,(Intercept),-0.04901342697736164,0.12872010740865344,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->V1L2/3,(Intercept),-0.11252710576148917,0.14891630378536544,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->V1L4,(Intercept),0.7055177009448105,0.16150084275398874,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->V1L5,(Intercept),0.7274140867098999,0.1253855816740566,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->HVAL5,(Intercept),-0.2807240449100635,0.1329834888919968,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->V1L2/3,(Intercept),1.4007265456327076,0.14100021169539204,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->V1L4,(Intercept),0.7597402461526959,0.16111518098596453,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->V1L5,(Intercept),0.41869745067385816,0.12908678986274838,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->HVAL2/3,(Intercept),0.9560504993761799,0.13015668370859326,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->HVAL4,(Intercept),0.9844750719979741,0.13660210811775964,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->HVAL5,(Intercept),0.9438852924832986,0.11699960805255089,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,555010:HVAL2/3->V1L5,(Intercept),0.7538535466177099,0.12519204120390404,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,555010:HVAL2/3->HVAL5,(Intercept),0.29185059278727815,0.1240532868397707,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,556823:HVAL4->HVAL2/3,(Intercept),-0.999930568524137,0.2492846836231942,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,556823:HVAL4->HVAL4,(Intercept),0.03742008356251951,0.2457910425571356,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,556823:HVAL4->HVAL5,(Intercept),0.24451123622828258,0.25704651245793997,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557030:HVAL4->HVAL2/3,(Intercept),0.4860759117616475,0.24419086890690017,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557030:HVAL4->HVAL4,(Intercept),0.16731715600044117,0.24523477410726907,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557030:HVAL4->HVAL5,(Intercept),0.212394996157962,0.2569941282503944,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557121:HVAL4->HVAL2/3,(Intercept),0.8482144253843124,0.2436585791792155,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557121:HVAL4->HVAL4,(Intercept),0.3437979204466903,0.2448686279289246,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557121:HVAL4->HVAL5,(Intercept),0.22951561978619445,0.2569476264723589,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->V1L5,(Intercept),-1.5170433732193938,0.2457058603690148,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->HVAL2/3,(Intercept),-0.04264544549367177,0.20965820577157154,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->HVAL4,(Intercept),0.07444470030882926,0.21163611662460677,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->HVAL5,(Intercept),0.24682702476806712,0.20039355677358395,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558709:HVAL4->HVAL2/3,(Intercept),-0.9566831355273244,0.24877209808763542,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558709:HVAL4->HVAL4,(Intercept),-0.4610339187337942,0.24724488232739264,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558709:HVAL4->HVAL5,(Intercept),0.08193714641491022,0.2575311853647888,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559081:HVAL5->HVAL2/3,(Intercept),0.3607322776224615,0.2082583685961689,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559081:HVAL5->HVAL4,(Intercept),0.2642881316123655,0.21074795178986686,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559081:HVAL5->HVAL5,(Intercept),0.10358227248612119,0.20126131821126134,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559381:HVAL5->HVAL2/3,(Intercept),0.9495269779785951,0.2063732286220265,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559381:HVAL5->HVAL4,(Intercept),0.20691036144426356,0.21086917750134165,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559381:HVAL5->HVAL5,(Intercept),-0.25079455727915506,0.20321348962364702,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->V1L5,(Intercept),-0.40527113946800164,0.2313762002474527,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->HVAL2/3,(Intercept),-0.4996337464434607,0.211769607350668,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->HVAL4,(Intercept),-0.5464067902664271,0.21566961882787616,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->HVAL5,(Intercept),0.272246661833722,0.20013542844595547,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560217:HVAL5->V1L5,(Intercept),0.7809432784073282,0.22359344228139952,,,IN_VIVO_SIG_CORR,LD_DENSITY_CONTROL
