effect,component,group,level,term,estimate,std.error,statistic,p.value,variable_name,quantity_name
ran_vals,cond,pre_nucleus_id:proj_hva_layer,562808:HVAL5->V1L5,(Intercept),0.02551144524630397,0.4277636816985724,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,562808:HVAL5->HVAL2/3,(Intercept),-0.26006449814211346,0.3442663976076598,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,562808:HVAL5->HVAL5,(Intercept),-0.277215908046644,0.38401561931172035,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580774:HVAL2/3->HVAL5,(Intercept),0.12595885221356573,0.37934114045306494,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580826:HVAL2/3->V1L5,(Intercept),0.09187889989043073,0.3744850613491736,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580905:HVAL2/3->V1L5,(Intercept),-0.25781853993326864,0.360317536705659,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580948:HVAL2/3->HVAL2/3,(Intercept),-0.2771886385784283,0.323681160998305,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580948:HVAL2/3->HVAL4,(Intercept),-0.03824645179821847,0.3640982082476771,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580948:HVAL2/3->HVAL5,(Intercept),-0.32600340315788073,0.3554647845339627,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580988:HVAL2/3->V1L5,(Intercept),0.5989772765802974,0.36158346644389555,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580988:HVAL2/3->HVAL4,(Intercept),0.0073959189729851625,0.42384727436008063,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580988:HVAL2/3->HVAL5,(Intercept),0.15553069027192046,0.3380560247565759,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->V1L2/3,(Intercept),0.353544071475044,0.32148127598438,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->V1L5,(Intercept),0.4036195247869859,0.22451488452712154,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->HVAL2/3,(Intercept),0.2487776028707638,0.19219286861554138,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->HVAL4,(Intercept),-0.1992102676162653,0.26468018083708333,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->HVAL5,(Intercept),0.7545157968004111,0.18654355136423484,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->V1L5,(Intercept),-0.21521626914879155,0.31121800433099917,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL2/3,(Intercept),-0.05327582295051603,0.38309926291355406,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL4,(Intercept),0.003707771237890833,0.3277662205329382,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL5,(Intercept),0.16141417811929656,0.28430487434891233,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->V1L5,(Intercept),0.5745998332685299,0.4129585081582889,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL2/3,(Intercept),-0.30268225505242446,0.35568103411912466,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL4,(Intercept),-0.20669893037382675,0.39178159810529684,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL5,(Intercept),0.32431580400500293,0.37696059176930485,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582011:HVAL2/3->V1L5,(Intercept),0.19353742750230396,0.4608134655008268,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582011:HVAL2/3->HVAL5,(Intercept),-0.08821896682759123,0.3786544422979087,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->V1L5,(Intercept),1.0355366644333126,0.28098032752393376,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL2/3,(Intercept),0.6513105861783095,0.14197811287554682,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL4,(Intercept),1.0515462619000746,0.1734901230175915,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL5,(Intercept),0.6163147359012079,0.22155835771227347,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L2/3,(Intercept),0.6833243064451282,0.2645922749919343,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L4,(Intercept),-0.2108315445930678,0.3507548205208166,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L5,(Intercept),-0.2739122163981944,0.29696600128914225,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->HVAL5,(Intercept),-0.13229500385438095,0.35085643342306294,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL2/3,(Intercept),-0.21807567836264996,0.1990875684991685,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL4,(Intercept),0.30513257024283,0.28432744769380847,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL5,(Intercept),0.42539643043463155,0.26078138897038805,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->V1L5,(Intercept),0.08208829173977779,0.3516522846559215,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL2/3,(Intercept),-0.45079134668254206,0.2681808042616457,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL4,(Intercept),-0.385695045437443,0.3311676161377969,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL5,(Intercept),-0.021111370443174387,0.30980708582394123,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL2/3,(Intercept),-0.09261869641475541,0.3055013104656391,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL4,(Intercept),-0.16301623656959152,0.34915553940683314,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL5,(Intercept),0.0507831577463901,0.3967480175152039,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L2/3,(Intercept),-0.1442918672248946,0.24721712030841653,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L4,(Intercept),0.18237643783409235,0.36473512336733854,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L5,(Intercept),-0.32965090855800305,0.3342163700475742,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->HVAL4,(Intercept),-0.07870918292816781,0.35696299821210586,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->HVAL5,(Intercept),-0.18942967946299913,0.3276768507517461,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->V1L5,(Intercept),-0.29003717135956414,0.3572005533615512,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->HVAL2/3,(Intercept),-0.3781095771810248,0.3487010976976018,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->HVAL5,(Intercept),-0.3318169450025699,0.37593864257705617,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->V1L2/3,(Intercept),0.12315190264555928,0.24660700758812312,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->V1L5,(Intercept),-0.08477799586082665,0.408745549127199,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->HVAL2/3,(Intercept),0.11396644798229741,0.22465587175967947,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->HVAL4,(Intercept),0.25358035692286407,0.33040569862892255,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L2/3,(Intercept),0.5022510219733052,0.35158641026475723,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L4,(Intercept),1.0490847954104154,0.28587147499506255,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L5,(Intercept),0.823306468828344,0.24159027283649764,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->HVAL4,(Intercept),-0.21075186255006267,0.39126549490646984,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->HVAL5,(Intercept),0.10413763840175998,0.33376521689827293,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L2/3,(Intercept),0.32488388010706615,0.18922061642660562,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L4,(Intercept),-0.13598617087148718,0.40248566715205875,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L5,(Intercept),-0.2320063523251036,0.32485808878266825,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->HVAL2/3,(Intercept),-0.05534345311509387,0.2954714170821311,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->HVAL5,(Intercept),0.1018138179972874,0.33363042003613247,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582412:HVAL2/3->HVAL5,(Intercept),0.2535481996112683,0.3288167332483935,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->V1L2/3,(Intercept),-0.24216657675984515,0.3108363733181006,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->V1L5,(Intercept),0.11050107611396479,0.4429739259419461,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->HVAL2/3,(Intercept),-0.10171277438207302,0.35388928026159683,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L2/3,(Intercept),0.0857690547539939,0.40215739733724454,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L4,(Intercept),0.08280187840937361,0.40336408492666215,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L5,(Intercept),-0.35027307417185577,0.3516799906133768,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->HVAL5,(Intercept),0.06676389463306713,0.3714417810829343,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->V1L5,(Intercept),-0.017411280142944543,0.41952252506924725,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->HVAL2/3,(Intercept),-0.1594637889378741,0.39781023142546956,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->HVAL5,(Intercept),0.14302616534274507,0.3570466588985853,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->V1L2/3,(Intercept),-0.70638779562244,0.293642685234618,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->V1L5,(Intercept),-0.2741198580920363,0.3599479066831229,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->HVAL2/3,(Intercept),-0.39773456329764634,0.3687757064112229,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583659:HVAL2/3->V1L5,(Intercept),0.1410799614158995,0.3812293428496805,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583739:HVAL2/3->HVAL2/3,(Intercept),-0.3182809310807226,0.3541968309487746,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583739:HVAL2/3->HVAL5,(Intercept),-0.23146927122990743,0.36266786213464275,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583741:HVAL2/3->V1L5,(Intercept),0.1761369662832037,0.3400735995492973,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583741:HVAL2/3->HVAL5,(Intercept),-0.21562655372774342,0.3902102338289678,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL2/3,(Intercept),-0.047805351466301514,0.4145290098636411,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL4,(Intercept),-0.28936560917245735,0.3577801926967195,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL5,(Intercept),-0.3307393409255744,0.3339156921586154,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->V1L5,(Intercept),-0.2726433423399281,0.3080890524665343,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL2/3,(Intercept),0.47946138178640246,0.143607034753546,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL4,(Intercept),-0.3699318614716999,0.2747112835158557,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL5,(Intercept),0.2907214407892156,0.20945125407413853,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583891:HVAL2/3->HVAL5,(Intercept),0.039889288549000465,0.39522745097180445,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L2/3,(Intercept),0.9294139356699269,0.2852299040746736,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L4,(Intercept),0.8804291670028501,0.4004978434260331,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L5,(Intercept),-0.05162044120514118,0.3081277190375936,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL2/3,(Intercept),0.6754299889640105,0.1954195030040992,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL4,(Intercept),0.29065469590016296,0.20835724167625808,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL5,(Intercept),0.1406907550091956,0.21205226550023498,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L2/3,(Intercept),0.1927385466539738,0.4606266078663344,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L4,(Intercept),0.09945202417227371,0.40573170806692593,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L5,(Intercept),-0.09172022216445412,0.33579364887913055,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->HVAL5,(Intercept),-0.1975343881165427,0.3925899401158532,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL2/3,(Intercept),0.48783549040151525,0.18081038205762584,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL4,(Intercept),0.4019554315994763,0.21592731530384254,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL5,(Intercept),-0.0484991566924814,0.28601057311669376,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL2/3,(Intercept),0.08317176701495613,0.2727707572564719,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL4,(Intercept),0.21774774589122015,0.26705214198413796,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL5,(Intercept),0.21060160344392512,0.271369687168019,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->V1L5,(Intercept),-0.24514072018428532,0.39044663410777736,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL2/3,(Intercept),0.1067367910350124,0.20908502237473303,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL4,(Intercept),0.662187676925276,0.28364180219976043,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL5,(Intercept),0.5118849803102562,0.24952290494437626,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->V1L5,(Intercept),-0.12877156062997464,0.37928018084260146,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL2/3,(Intercept),0.5598266159846853,0.3822849679586575,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL4,(Intercept),-0.18917370882242523,0.37074455559167674,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL5,(Intercept),0.12647906059347067,0.28146043799804954,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->V1L5,(Intercept),-0.28665861749979216,0.3227070634993752,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL2/3,(Intercept),-0.19975379411244049,0.366115539637564,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL4,(Intercept),-0.03322664153162093,0.4170434113943671,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL5,(Intercept),-0.22591752183296027,0.3889221654773208,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608213:HVAL2/3->HVAL2/3,(Intercept),-0.7024688190485054,0.32359432893495643,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->V1L5,(Intercept),0.13193517892094975,0.4473590142990886,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL2/3,(Intercept),-0.4795914824632,0.340103442026206,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL4,(Intercept),-0.00406667992869209,0.36449921270644886,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL5,(Intercept),-0.08335874558223146,0.408941910418782,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610403:HVAL2/3->V1L5,(Intercept),-0.397473848670835,0.36892120322648536,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610403:HVAL2/3->HVAL5,(Intercept),0.06388908906651156,0.3986207451061298,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610434:HVAL2/3->V1L5,(Intercept),0.08837089118283727,0.43885027551454386,,,READOUT_LOCATION_DISTANCE_CVT,SYNAPSE_DENSITY
